202401180450,{9773: 1.0};202401180440,{7851: 1.0};202401180440,{4191: 0.7137, 4193: 0.2863};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180440,{7851: 1.0};202401180500,{4191: 0.6978, 4193: 0.3022};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180510,{7852: 0.3307, 7853: 0.6693};202401180500,{4191: 0.6978, 4193: 0.3022};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180520,{7854: 1.0};202401180520,{4191: 0.6844, 4193: 0.3156};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180540,{7859: 1.0};202401180520,{4191: 0.6844, 4193: 0.3156};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180600,{7862: 0.4173, 7863: 0.5827};202401180520,{4191: 0.6844, 4193: 0.3156};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180610,{7863: 1.0};202401180520,{4191: 0.6844, 4193: 0.3156};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180630,{7866: 1.0};202401180630,{4191: 0.6864, 4193: 0.3136};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180640,{7868: 1.0};202401180630,{4191: 0.6864, 4193: 0.3136};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180700,{7869: 1.0};202401180630,{4191: 0.6864, 4193: 0.3136};202401161840,{323: 1.0}
202401180450,{9773: 1.0};202401180720,{7870: 0.2712, 7875: 0.7288};202401180630,{4191: 0.6864, 4193: 0.3136};202401161840,{323: 1.0}
202401180730,{9775: 1.0};202401180720,{7870: 0.2712, 7875: 0.7288};202401180630,{4191: 0.6864, 4193: 0.3136};202401161840,{323: 1.0}
202401180730,{9775: 1.0};202401180720,{7870: 0.2712, 7875: 0.7288};202401180740,{4191: 0.6898, 4193: 0.3102};202401161840,{323: 1.0}
202401180730,{9775: 1.0};202401180800,{7882: 1.0};202401180740,{4191: 0.6898, 4193: 0.3102};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180800,{7882: 1.0};202401180740,{4191: 0.6898, 4193: 0.3102};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180830,{7884: 1.0};202401180740,{4191: 0.6898, 4193: 0.3102};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401180740,{4191: 0.6898, 4193: 0.3102};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401180900,{4200: 0.6266, 4208: 0.3734};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401180910,{4202: 1.0};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401180920,{4204: 1.0};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401180950,{4208: 1.0};202401161840,{323: 1.0}
202401180820,{9775: 1.0};202401180840,{7888: 1.0};202401181000,{4210: 1.0};202401161840,{323: 1.0}
202401181010,{9775: 1.0};202401180840,{7888: 1.0};202401181000,{4210: 1.0};202401161840,{323: 1.0}
202401181030,{9775: 1.0};202401180840,{7888: 1.0};202401181000,{4210: 1.0};202401161840,{323: 1.0}
202401181040,{9775: 1.0};202401180840,{7888: 1.0};202401181000,{4210: 1.0};202401161840,{323: 1.0}
202401181040,{9775: 1.0};202401180840,{7888: 1.0};202401181100,{4211: 0.0922, 4212: 0.1594, 4213: 0.2802, 4231: 0.1893, 4232: 0.1382, 4233: 0.1407};202401161840,{323: 1.0}
202401181040,{9775: 1.0};202401180840,{7888: 1.0};202401181120,{4218: 0.6131, 4238: 0.3869};202401161840,{323: 1.0}
202401181040,{9775: 1.0};202401180840,{7888: 1.0};202401181150,{4221: 0.4564, 4223: 0.5436};202401161840,{323: 1.0}
202401181040,{9775: 1.0};202401180840,{7888: 1.0};202401181200,{4222: 1.0};202401161840,{323: 1.0}
202401181210,{9781: 0.4299, 9783: 0.5701};202401180840,{7888: 1.0};202401181200,{4222: 1.0};202401161840,{323: 1.0}
202401181210,{9781: 0.4299, 9783: 0.5701};202401180840,{7888: 1.0};202401181220,{4223: 1.0};202401161840,{323: 1.0}
202401181230,{9783: 1.0};202401180840,{7888: 1.0};202401181230,{4226: 1.0};202401161840,{323: 1.0}
202401181230,{9783: 1.0};202401180840,{7888: 1.0};202401181240,{4227: 1.0};202401161840,{323: 1.0}
202401181230,{9783: 1.0};202401180840,{7888: 1.0};202401181320,{4232: 1.0};202401161840,{323: 1.0}
202401181230,{9783: 1.0};202401180840,{7888: 1.0};202401181400,{4233: 0.2148, 4237: 0.7852};202401161840,{323: 1.0}
202401181230,{9783: 1.0};202401180840,{7888: 1.0};202401181410,{4239: 1.0};202401161840,{323: 1.0}
202401181420,{9794: 1.0};202401180840,{7888: 1.0};202401181410,{4239: 1.0};202401161840,{323: 1.0}
202401181420,{9794: 1.0};202401180840,{7888: 1.0};202401181500,{4246: 1.0};202401161840,{323: 1.0}
202401181510,{9801: 0.5521, 9803: 0.4479};202401180840,{7888: 1.0};202401181500,{4246: 1.0};202401161840,{323: 1.0}
202401181520,{9803: 1.0};202401180840,{7888: 1.0};202401181520,{4249: 1.0};202401161840,{323: 1.0}
202401181530,{9804: 1.0};202401180840,{7888: 1.0};202401181530,{4250: 1.0};202401161840,{323: 1.0}
202401181530,{9804: 1.0};202401180840,{7888: 1.0};202401181540,{4251: 0.5653, 4253: 0.4347};202401161840,{323: 1.0}
202401181550,{9805: 1.0};202401180840,{7888: 1.0};202401181540,{4251: 0.5653, 4253: 0.4347};202401161840,{323: 1.0}
202401181550,{9805: 1.0};202401181600,{8100: 0.48, 8105: 0.52};202401181540,{4251: 0.5653, 4253: 0.4347};202401161840,{323: 1.0}
202401181550,{9805: 1.0};202401181600,{8100: 0.48, 8105: 0.52};202401181610,{4253: 1.0};202401161840,{323: 1.0}
202401181620,{9807: 1.0};202401181600,{8100: 0.48, 8105: 0.52};202401181610,{4253: 1.0};202401161840,{323: 1.0}
202401181620,{9807: 1.0};202401181600,{8100: 0.48, 8105: 0.52};202401181630,{4256: 1.0};202401161840,{323: 1.0}
202401181620,{9807: 1.0};202401181640,{8106: 1.0};202401181630,{4256: 1.0};202401161840,{323: 1.0}
202401181620,{9807: 1.0};202401181640,{8106: 1.0};202401181650,{4260: 1.0};202401161840,{323: 1.0}
202401181620,{9807: 1.0};202401181640,{8106: 1.0};202401181700,{4262: 1.0};202401161840,{323: 1.0}
202401181710,{9811: 0.1447, 9813: 0.8553};202401181640,{8106: 1.0};202401181700,{4262: 1.0};202401161840,{323: 1.0}
202401181730,{9813: 1.0};202401181640,{8106: 1.0};202401181700,{4262: 1.0};202401161840,{323: 1.0}
202401181730,{9813: 1.0};202401181640,{8106: 1.0};202401181740,{4265: 1.0};202401161840,{323: 1.0}
202401181730,{9813: 1.0};202401181640,{8106: 1.0};202401181750,{4267: 1.0};202401161840,{323: 1.0}
202401181800,{9817: 1.0};202401181640,{8106: 1.0};202401181750,{4267: 1.0};202401161840,{323: 1.0}
202401181820,{9819: 1.0};202401181640,{8106: 1.0};202401181750,{4267: 1.0};202401161840,{323: 1.0}
202401181820,{9819: 1.0};202401181640,{8106: 1.0};202401181830,{4273: 1.0};202401161840,{323: 1.0}
202401181840,{9822: 1.0};202401181640,{8106: 1.0};202401181840,{4275: 1.0};202401161840,{323: 1.0}
202401181920,{9826: 1.0};202401181640,{8106: 1.0};202401181840,{4275: 1.0};202401161840,{323: 1.0}
202401181950,{9828: 1.0};202401181640,{8106: 1.0};202401181840,{4275: 1.0};202401161840,{323: 1.0}
202401181950,{9828: 1.0};202401181640,{8106: 1.0};202401182010,{4280: 0.1961, 4284: 0.3984, 4289: 0.4055};202401161840,{323: 1.0}
202401181950,{9828: 1.0};202401181640,{8106: 1.0};202401182030,{4289: 1.0};202401161840,{323: 1.0}
202401181950,{9828: 1.0};202401181640,{8106: 1.0};202401182040,{4291: 0.5647, 4292: 0.3002, 4293: 0.1351};202401161840,{323: 1.0}
202401182100,{9835: 1.0};202401181640,{8106: 1.0};202401182040,{4291: 0.5647, 4292: 0.3002, 4293: 0.1351};202401161840,{323: 1.0}
