202401200330,{9956: 1.0};202401200450,{8148: 1.0};202401200450,{4416: 1.0};202401161840,{323: 1.0}
202401200330,{9956: 1.0};202401200500,{8148: 1.0};202401200500,{4416: 1.0};202401161840,{323: 1.0}
202401200510,{9956: 1.0};202401200500,{8148: 1.0};202401200500,{4416: 1.0};202401161840,{323: 1.0}
202401200510,{9956: 1.0};202401200520,{8148: 1.0};202401200500,{4416: 1.0};202401161840,{323: 1.0}
202401200510,{9956: 1.0};202401200550,{8148: 1.0};202401200500,{4416: 1.0};202401161840,{323: 1.0}
202401200510,{9956: 1.0};202401200620,{8148: 1.0};202401200500,{4416: 1.0};202401161840,{323: 1.0}
202401200620,{9958: 1};202401200630,{8148: 1.0};202401200630,{4416: 1.0};202401161840,{323: 1.0}
202401200640,{9962: 1};202401200630,{8148: 1.0};202401200650,{4416: 1.0};202401161840,{323: 1.0}
202401200740,{9970: 1.0};202401200630,{8148: 1.0};202401200650,{4416: 1.0};202401161840,{323: 1.0}
202401200740,{9970: 1.0};202401200800,{8148: 1.0};202401200650,{4416: 1.0};202401161840,{323: 1.0}
202401200830,{9976: 1};202401200800,{8148: 1.0};202401200840,{4416: 1.0};202401161840,{323: 1.0}
202401200840,{9977: 1};202401200850,{8148: 1.0};202401200840,{4416: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401200910,{8148: 1.0};202401200910,{4423: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401200910,{8148: 1.0};202401200930,{4427: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401200950,{8148: 1.0};202401200930,{4427: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401200950,{8148: 1.0};202401201000,{4429: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201010,{8152: 1.0};202401201000,{4429: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201030,{8153: 0.209, 8157: 0.791};202401201030,{4435: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201040,{8158: 1.0};202401201030,{4435: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201040,{8158: 1.0};202401201110,{4441: 0.4944, 4443: 0.5056};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201040,{8158: 1.0};202401201120,{4443: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201040,{8158: 1.0};202401201150,{4446: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201040,{8158: 1.0};202401201210,{4452: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201220,{8162: 1.0};202401201210,{4452: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201250,{8162: 1.0};202401201250,{4460: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201250,{8162: 1.0};202401201300,{4462: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201320,{8162: 1.0};202401201320,{4466: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201350,{8162: 1.0};202401201320,{4466: 1.0};202401161840,{323: 1.0}
202401200850,{9977: 1};202401201350,{8162: 1.0};202401201410,{4473: 1.0};202401161840,{323: 1.0}
202401201410,{9983: 1};202401201420,{8162: 1.0};202401201410,{4473: 1.0};202401161840,{323: 1.0}
202401201430,{9984: 1.0};202401201430,{8162: 1.0};202401201410,{4473: 1.0};202401161840,{323: 1.0}
202401201440,{9986: 1.0};202401201440,{8162: 1.0};202401201440,{4478: 0.511, 4479: 0.489};202401161840,{323: 1.0}
202401201440,{9986: 1.0};202401201450,{8162: 1.0};202401201450,{4480: 1.0};202401161840,{323: 1.0}
202401201440,{9986: 1.0};202401201500,{8162: 1.0};202401201500,{4482: 1.0};202401161840,{323: 1.0}
202401201440,{9986: 1.0};202401201510,{8162: 1.0};202401201510,{4485: 1.0};202401161840,{323: 1.0}
202401201440,{9986: 1.0};202401201520,{8162: 1.0};202401201510,{4485: 1.0};202401161840,{323: 1.0}
202401201530,{9992: 1.0};202401201530,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201530,{9992: 1.0};202401201540,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201530,{9992: 1.0};202401201550,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201640,{0: 1};202401201700,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201730,{7: 1};202401201750,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201800,{10: 1.0};202401201750,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201800,{10: 1.0};202401201810,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201800,{10: 1.0};202401201820,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201830,{14: 1.0};202401201820,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201830,{14: 1.0};202401201840,{8162: 1.0};202401201530,{4488: 1.0};202401161840,{323: 1.0}
202401201830,{14: 1.0};202401201900,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401201830,{14: 1.0};202401201910,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401201830,{14: 1.0};202401201920,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401201930,{19: 1.0};202401201920,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401201930,{19: 1.0};202401201940,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401201930,{19: 1.0};202401202000,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202000,{21: 1};202401202010,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202040,{26: 1.0};202401202010,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202100,{27: 1};202401202120,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202100,{27: 1};202401202130,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202210,{35: 1};202401202220,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202210,{35: 1};202401202240,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202210,{35: 1};202401202250,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202310,{41: 1.0};202401202310,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
202401202330,{44: 1.0};202401202330,{8162: 1.0};202401201900,{4520: 0.4346, 4529: 0.5654};202401161840,{323: 1.0}
