09:28:01,7,0.0,1,0
09:28:01,8,0.0,0,0
10:00:05,1,22,0.5,0.5
10:00:05,2,21.0,0.5,0.5
10:00:05,3,21.0,0.5,0.5
10:00:05,5,21.0,0.5,0.5
10:07:00,1,22,0.5,0.5
10:07:00,2,21.0,0.5,0.5
10:07:00,3,21.0,0.5,0.5
10:07:00,4,20,0.5,0.5
10:07:00,5,21.0,0.5,0.5
10:07:00,6,0.0,0.5,0.5
10:07:00,7,0.0,1,0
10:07:00,8,0.0,0,0
10:16:30,1,21.0,0.5,0.5
10:16:30,2,21.0,0.5,0.5
10:16:30,3,21.0,0.5,0.5
10:16:30,4,20,0.5,0.5
10:16:30,5,21.0,0.5,0.5
10:16:30,6,0.0,0.5,0.5
10:16:30,7,0.0,1,0
10:16:30,8,0.0,0,0
11:00:00,1,20.0,0.5,0.5
11:00:00,2,20.0,0.5,0.5
11:00:00,3,20.0,0.5,0.5
11:00:00,5,20.0,0.5,0.5
11:38:30,1,20.0,0.5,0.5
11:38:30,2,20.0,0.5,0.5
11:38:31,3,20.0,0.5,0.5
11:38:31,4,20.0,0.5,0.5
11:38:31,5,20.0,0.5,0.5
11:38:31,6,0.0,0.5,0.5
11:38:31,7,0.0,1,0
11:38:31,8,0.0,0,0
11:51:30,1,20.0,0.5,0.5
11:51:30,2,20.0,0.5,0.5
11:51:30,3,20.0,0.5,0.5
11:51:30,4,20.0,0.5,0.5
11:51:30,5,20.0,0.5,0.5
11:51:30,6,0.0,0.5,0.5
11:51:30,7,0.0,1,0
11:51:30,8,0.0,0,0
13:36:00,1,20.0,0.5,0.5
13:36:00,2,20.0,0.5,0.5
13:36:00,3,20.0,0.5,0.5
13:36:00,4,20.0,0.5,0.5
13:36:00,5,20.0,0.5,0.5
13:36:00,6,0.0,0.5,0.5
13:36:00,7,0.0,1,0
13:36:00,8,0.0,0,0
14:01:01,1,20.0,0.5,0.5
14:01:01,2,20.0,0.5,0.5
14:01:01,3,20.0,0.5,0.5
14:01:01,4,20.0,0.5,0.5
14:01:01,5,20.0,0.5,0.5
14:01:01,6,0.0,0.5,0.5
14:01:01,7,0.0,1,0
14:01:01,8,0.0,0,0
17:00:00,1,16.0,0.5,0.5
18:49:31,1,20.0,0.5,0.5
18:49:31,2,20.0,0.5,0.5
18:49:31,3,20.0,0.5,0.5
18:49:31,4,20.0,0.5,0.5
18:49:31,5,20.0,0.5,0.5
18:49:31,6,0.0,0.5,0.5
18:49:31,7,0.0,1,0
18:49:31,8,0.0,0,0
18:51:30,1,20.0,0.5,0.5
18:51:30,2,20.0,0.5,0.5
18:51:30,3,20.0,0.5,0.5
18:51:30,4,20.0,0.5,0.5
18:51:30,5,20.0,0.5,0.5
18:51:30,6,0.0,0.5,0.5
18:51:30,7,0.0,1,0
18:51:30,8,0.0,0,0
19:00:01,2,16.0,0.5,0.5
19:00:01,3,16.0,0.5,0.5
19:00:01,4,16.0,0.5,0.5
19:00:01,5,16.0,0.5,0.5
20:00:00,1,16.0,0.5,0.5
21:39:30,1,16.0,0.5,0.5
21:39:30,2,16.0,0.5,0.5
21:39:30,3,16.0,0.5,0.5
21:39:30,4,16.0,0.5,0.5
21:39:30,5,16.0,0.5,0.5
21:39:30,6,0.0,0.5,0.5
21:39:30,7,0.0,1,0
21:39:30,8,0.0,0,0
21:40:00,1,16.0,0.5,0.5
21:40:00,2,16.0,0.5,0.5
21:40:00,3,16.0,0.5,0.5
21:40:00,4,16.0,0.5,0.5
21:40:00,5,16.0,0.5,0.5
21:40:00,6,0.0,0.5,0.5
21:40:00,7,0.0,1,0
21:40:00,8,0.0,0,0
21:41:00,1,16.0,0.5,0.5
21:41:00,2,16.0,0.5,0.5
21:41:00,3,16.0,0.5,0.5
21:41:00,4,16.0,0.5,0.5
21:41:00,5,16.0,0.5,0.5
21:41:00,6,0.0,0.5,0.5
21:41:00,7,0.0,1,0
21:41:00,8,0.0,0,0
21:56:01,1,16.0,0.5,0.5
21:56:01,2,16.0,0.5,0.5
21:56:02,3,16.0,0.5,0.5
21:56:02,4,16.0,0.5,0.5
21:56:02,5,16.0,0.5,0.5
21:56:02,6,0.0,0.5,0.5
21:56:02,7,0.0,1,0
21:56:02,8,0.0,0,0
21:56:30,1,16.0,0.5,0.5
21:56:30,2,16.0,0.5,0.5
21:56:30,3,16.0,0.5,0.5
21:56:30,4,16.0,0.5,0.5
21:56:30,5,16.0,0.5,0.5
21:56:30,6,0.0,0.5,0.5
21:56:30,7,0.0,1,0
21:56:30,8,0.0,0,0
21:59:31,1,16.0,0.5,0.5
21:59:31,2,16.0,0.5,0.5
21:59:31,3,16.0,0.5,0.5
21:59:31,4,16.0,0.5,0.5
21:59:31,5,16.0,0.5,0.5
21:59:31,6,0.0,0.5,0.5
21:59:31,7,0.0,1,0
21:59:31,8,0.0,0,0
22:00:31,1,16.0,0.5,0.5
22:00:31,2,16.0,0.5,0.5
22:00:31,3,16.0,0.5,0.5
22:00:31,4,16.0,0.5,0.5
22:00:31,5,16.0,0.5,0.5
22:00:31,6,0.0,0.5,0.5
22:00:31,7,0.0,1,0
22:00:31,8,0.0,0,0
22:02:30,1,16.0,0.5,0.5
22:02:30,2,16.0,0.5,0.5
22:02:30,3,16.0,0.5,0.5
22:02:30,4,16.0,0.5,0.5
22:02:30,5,16.0,0.5,0.5
22:02:30,6,0.0,0.5,0.5
22:02:30,7,0.0,1,0
22:02:30,8,0.0,0,0
22:07:31,1,16.0,0.5,0.5
22:07:31,2,16.0,0.5,0.5
22:07:31,3,16.0,0.5,0.5
22:07:31,4,16.0,0.5,0.5
22:07:31,5,16.0,0.5,0.5
22:07:31,6,0.0,0.5,0.5
22:07:31,7,0.0,1,0
22:07:31,8,0.0,0,0
22:08:31,1,16.0,0.5,0.5
22:08:31,2,16.0,0.5,0.5
22:08:31,3,16.0,0.5,0.5
22:08:31,4,16.0,0.5,0.5
22:08:31,5,16.0,0.5,0.5
22:08:31,6,0.0,0.5,0.5
22:08:31,7,0.0,1,0
22:08:31,8,0.0,0,0
22:18:02,1,16.0,0.5,0.5
22:18:02,2,16.0,0.5,0.5
22:18:02,3,16.0,0.5,0.5
22:18:02,4,16.0,0.5,0.5
22:18:02,5,16.0,0.5,0.5
22:18:02,6,0.0,0.5,0.5
22:18:03,7,0.0,1,0
22:18:03,8,0.0,0,0
22:20:30,1,16.0,0.5,0.5
22:20:30,2,16.0,0.5,0.5
22:20:30,3,16.0,0.5,0.5
22:20:31,4,16.0,0.5,0.5
22:20:31,5,16.0,0.5,0.5
22:20:31,6,0.0,0.5,0.5
22:20:31,7,0.0,1,0
22:20:31,8,0.0,0,0
22:27:30,1,16.0,0.5,0.5
22:27:30,2,16.0,0.5,0.5
22:27:30,3,16.0,0.5,0.5
22:27:30,4,16.0,0.5,0.5
22:27:30,5,16.0,0.5,0.5
22:27:30,6,0.0,0.5,0.5
22:27:30,7,0.0,1,0
22:27:30,8,0.0,0,0
22:31:04,1,16.0,0.5,0.5
22:31:05,2,16.0,0.5,0.5
22:31:05,3,16.0,0.5,0.5
22:31:05,4,16.0,0.5,0.5
22:31:05,5,16.0,0.5,0.5
22:31:05,6,0.0,0.5,0.5
22:31:05,7,0.0,1,0
22:31:05,8,0.0,0,0
22:33:00,1,16.0,0.5,0.5
22:33:00,2,16.0,0.5,0.5
22:33:00,3,16.0,0.5,0.5
22:33:00,4,16.0,0.5,0.5
22:33:00,5,16.0,0.5,0.5
22:33:00,6,0.0,0.5,0.5
22:33:00,7,0.0,1,0
22:33:00,8,0.0,0,0
22:33:30,1,16.0,0.5,0.5
22:33:30,2,16.0,0.5,0.5
22:33:30,3,16.0,0.5,0.5
22:33:30,4,16.0,0.5,0.5
22:33:30,5,16.0,0.5,0.5
22:33:30,6,0.0,0.5,0.5
22:33:30,7,0.0,1,0
22:33:30,8,0.0,0,0
22:34:01,1,16.0,0.5,0.5
22:34:01,2,16.0,0.5,0.5
22:34:01,3,16.0,0.5,0.5
22:34:01,4,16.0,0.5,0.5
22:34:01,5,16.0,0.5,0.5
22:34:01,6,0.0,0.5,0.5
22:34:01,7,0.0,1,0
22:34:01,8,0.0,0,0
22:35:00,1,16.0,0.5,0.5
22:35:00,2,16.0,0.5,0.5
22:35:00,3,16.0,0.5,0.5
22:35:00,4,16.0,0.5,0.5
22:35:00,5,16.0,0.5,0.5
22:35:00,6,0.0,0.5,0.5
22:35:00,7,0.0,1,0
22:35:00,8,0.0,0,0
22:35:30,1,16.0,0.5,0.5
22:35:30,2,16.0,0.5,0.5
22:35:30,3,16.0,0.5,0.5
22:35:30,4,16.0,0.5,0.5
22:35:30,5,16.0,0.5,0.5
22:35:30,6,0.0,0.5,0.5
22:35:30,7,0.0,1,0
22:35:30,8,0.0,0,0
22:36:31,1,16.0,0.5,0.5
22:36:31,2,16.0,0.5,0.5
22:36:31,3,16.0,0.5,0.5
22:36:31,4,16.0,0.5,0.5
22:36:31,5,16.0,0.5,0.5
22:36:31,6,0.0,0.5,0.5
22:36:31,7,0.0,1,0
22:36:31,8,0.0,0,0
22:37:00,1,16.0,0.5,0.5
22:37:00,2,16.0,0.5,0.5
22:37:00,3,16.0,0.5,0.5
22:37:00,4,16.0,0.5,0.5
22:37:00,5,16.0,0.5,0.5
22:37:00,6,0.0,0.5,0.5
22:37:00,7,0.0,1,0
22:37:00,8,0.0,0,0
22:38:00,1,16.0,0.5,0.5
22:38:00,2,16.0,0.5,0.5
22:38:00,3,16.0,0.5,0.5
22:38:00,4,16.0,0.5,0.5
22:38:00,5,16.0,0.5,0.5
22:38:00,6,0.0,0.5,0.5
22:38:00,7,0.0,1,0
22:38:00,8,0.0,0,0
22:39:00,1,16.0,0.5,0.5
22:39:00,2,16.0,0.5,0.5
22:39:00,3,16.0,0.5,0.5
22:39:00,4,16.0,0.5,0.5
22:39:00,5,16.0,0.5,0.5
22:39:00,6,0.0,0.5,0.5
22:39:00,7,0.0,1,0
22:39:00,8,0.0,0,0
22:39:30,1,16.0,0.5,0.5
22:39:30,2,16.0,0.5,0.5
22:39:30,3,16.0,0.5,0.5
22:39:30,4,16.0,0.5,0.5
22:39:30,5,16.0,0.5,0.5
22:39:30,6,0.0,0.5,0.5
22:39:30,7,0.0,1,0
22:39:30,8,0.0,0,0
22:40:30,1,16.0,0.5,0.5
22:40:30,2,16.0,0.5,0.5
22:40:30,3,16.0,0.5,0.5
22:40:30,4,16.0,0.5,0.5
22:40:30,5,16.0,0.5,0.5
22:40:30,6,0.0,0.5,0.5
22:40:30,7,0.0,1,0
22:40:30,8,0.0,0,0
22:41:00,1,16.0,0.5,0.5
22:41:00,2,16.0,0.5,0.5
22:41:00,3,16.0,0.5,0.5
22:41:00,4,16.0,0.5,0.5
22:41:00,5,16.0,0.5,0.5
22:41:00,6,0.0,0.5,0.5
22:41:00,7,0.0,1,0
22:41:00,8,0.0,0,0
22:43:00,1,16.0,0.5,0.5
22:43:00,2,16.0,0.5,0.5
22:43:00,3,16.0,0.5,0.5
22:43:00,4,16.0,0.5,0.5
22:43:00,5,16.0,0.5,0.5
22:43:00,6,0.0,0.5,0.5
22:43:00,7,0.0,1,0
22:43:00,8,0.0,0,0
22:43:31,1,16.0,0.5,0.5
22:43:31,2,16.0,0.5,0.5
22:43:31,3,16.0,0.5,0.5
22:43:31,4,16.0,0.5,0.5
22:43:31,5,16.0,0.5,0.5
22:43:31,6,0.0,0.5,0.5
22:43:31,7,0.0,1,0
22:43:31,8,0.0,0,0
22:45:00,1,16.0,0.5,0.5
22:45:00,2,16.0,0.5,0.5
22:45:00,3,16.0,0.5,0.5
22:45:00,4,16.0,0.5,0.5
22:45:00,5,16.0,0.5,0.5
22:45:00,6,0.0,0.5,0.5
22:45:00,7,0.0,1,0
22:45:00,8,0.0,0,0
22:45:30,1,16.0,0.5,0.5
22:45:30,2,16.0,0.5,0.5
22:45:30,3,16.0,0.5,0.5
22:45:30,4,16.0,0.5,0.5
22:45:30,5,16.0,0.5,0.5
22:45:30,6,0.0,0.5,0.5
22:45:30,7,0.0,1,0
22:45:30,8,0.0,0,0
