202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221642,{1640: 0.2679721658940718, 1642: 0.2678524257170304, 1643: 0.3024033486648613, 1648: 0.16177205972403652};202311221643,{250: 0.2895418625486178, 258: 0.7104581374513823};202311221030,{44: 1.0}
202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221642,{1640: 0.2679721658940718, 1642: 0.2678524257170304, 1643: 0.3024033486648613, 1648: 0.16177205972403652};202311221643,{250: 0.2895418625486178, 258: 0.7104581374513823};202311221030,{44: 1.0}
202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221642,{1640: 0.2679721658940718, 1642: 0.2678524257170304, 1643: 0.3024033486648613, 1648: 0.16177205972403652};202311221646,{250: 0.2341019775640131, 258: 0.7658980224359869};202311221030,{44: 1.0}
202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221646,{250: 0.2341019775640131, 258: 0.7658980224359869};202311221648,{44: 1.0}
202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221649,{250: 0.19020633694093142, 258: 0.8097936630590686};202311221648,{44: 1.0}
202311221643,{3831: 0.19966618376792608, 3833: 0.2908306187860317, 3837: 0.5095031974460422};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221649,{250: 0.19020633694093142, 258: 0.8097936630590686};202311221648,{44: 1.0}
202311221652,{3838: 1.0};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221649,{250: 0.19020633694093142, 258: 0.8097936630590686};202311221648,{44: 1.0}
202311221652,{3838: 1.0};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221649,{250: 0.19020633694093142, 258: 0.8097936630590686};202311221654,{44: 1.0}
202311221652,{3838: 1.0};202311221648,{1640: 0.3233597012089039, 1643: 0.47016929491922, 1648: 0.20647100387187617};202311221655,{250: 0.14977688066303738, 258: 0.8502231193369626};202311221654,{44: 1.0}
202311221657,{3839: 1.0};202311221657,{1640: 0.2774396474429536, 1643: 0.5425013313207532, 1648: 0.18005902123629325};202311221657,{250: 0.11670249439115368, 258: 0.8832975056088463};202311221657,{44: 1.0}
202311221657,{3839: 1.0};202311221658,{1640: 0.240699943570497, 1643: 0.5934926215913573, 1648: 0.1658074348381456};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221657,{44: 1.0}
202311221657,{3839: 1.0};202311221658,{1640: 0.240699943570497, 1643: 0.5934926215913573, 1648: 0.1658074348381456};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221657,{44: 1.0}
202311221657,{3839: 1.0};202311221701,{1640: 0.2052654395756632, 1643: 0.6474152825386003, 1648: 0.1473192778857365};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221657,{44: 1.0}
202311221657,{3839: 1.0};202311221701,{1640: 0.2052654395756632, 1643: 0.6474152825386003, 1648: 0.1473192778857365};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221704,{44: 1.0}
202311221707,{3840: 1.0};202311221701,{1640: 0.2052654395756632, 1643: 0.6474152825386003, 1648: 0.1473192778857365};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221704,{44: 1.0}
202311221707,{3840: 1.0};202311221701,{1640: 0.2052654395756632, 1643: 0.6474152825386003, 1648: 0.1473192778857365};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221704,{44: 1.0}
202311221707,{3840: 1.0};202311221701,{1640: 0.2052654395756632, 1643: 0.6474152825386003, 1648: 0.1473192778857365};202311221658,{250: 0.09426143929707238, 258: 0.9057385607029276};202311221704,{44: 1.0}
202311221707,{3840: 1.0};202311221713,{1640: 0.17084158357826548, 1643: 0.7007287354493633, 1648: 0.12842968097237115};202311221713,{250: 0.07240226489719875, 258: 0.9275977351028012};202311221704,{44: 1.0}
202311221714,{3841: 1.0};202311221714,{1640: 0.14072864459335657, 1643: 0.7469305307057978, 1648: 0.11234082470084553};202311221714,{250: 0.05530270901989689, 258: 0.9446972909801031};202311221704,{44: 1.0}
202311221714,{3841: 1.0};202311221714,{1640: 0.14072864459335657, 1643: 0.7469305307057978, 1648: 0.11234082470084553};202311221714,{250: 0.05530270901989689, 258: 0.9446972909801031};202311221704,{44: 1.0}
202311221714,{3841: 1.0};202311221714,{1640: 0.14072864459335657, 1643: 0.7469305307057978, 1648: 0.11234082470084553};202311221714,{250: 0.05530270901989689, 258: 0.9446972909801031};202311221717,{44: 1.0}
202311221719,{3842: 1.0};202311221714,{1640: 0.14072864459335657, 1643: 0.7469305307057978, 1648: 0.11234082470084553};202311221714,{250: 0.05530270901989689, 258: 0.9446972909801031};202311221717,{44: 1.0}
202311221719,{3842: 1.0};202311221714,{1640: 0.14072864459335657, 1643: 0.7469305307057978, 1648: 0.11234082470084553};202311221714,{250: 0.05530270901989689, 258: 0.9446972909801031};202311221717,{44: 1.0}
202311221719,{3842: 1.0};202311221722,{1640: 0.1140867925114823, 1643: 0.7904485227060986, 1648: 0.09546468478241918};202311221722,{250: 0.04205851927828636, 258: 0.9579414807217136};202311221717,{44: 1.0}
202311221719,{3842: 1.0};202311221723,{1640: 0.08990221318686144, 1643: 0.8336579245457164, 1648: 0.07643986226742212};202311221723,{250: 0.031879086249615676, 258: 0.9681209137503843};202311221717,{44: 1.0}
202311221719,{3842: 1.0};202311221723,{1640: 0.08990221318686144, 1643: 0.8336579245457164, 1648: 0.07643986226742212};202311221723,{250: 0.031879086249615676, 258: 0.9681209137503843};202311221717,{44: 1.0}
202311221726,{3843: 1.0};202311221723,{1640: 0.08990221318686144, 1643: 0.8336579245457164, 1648: 0.07643986226742212};202311221723,{250: 0.031879086249615676, 258: 0.9681209137503843};202311221726,{44: 1.0}
202311221726,{3843: 1.0};202311221723,{1640: 0.08990221318686144, 1643: 0.8336579245457164, 1648: 0.07643986226742212};202311221723,{250: 0.031879086249615676, 258: 0.9681209137503843};202311221726,{44: 1.0}
202311221726,{3843: 1.0};202311221729,{1640: 0.07118811673236966, 1643: 0.8661844322725789, 1648: 0.06262745099505139};202311221723,{250: 0.031879086249615676, 258: 0.9681209137503843};202311221726,{44: 1.0}
202311221726,{3843: 1.0};202311221731,{1640: 0.057252384204040004, 1643: 0.8910412944108055, 1648: 0.051706321385154456};202311221731,{250: 0.024101397318172322, 258: 0.9758986026818276};202311221726,{44: 1.0}
202311221726,{3843: 1.0};202311221732,{1640: 0.0461073665094865, 1643: 0.908557754054365, 1648: 0.04533487943614844};202311221732,{250: 0.01610507132673762, 258: 0.9838949286732624};202311221732,{44: 1.0}
202311221734,{3844: 1.0};202311221732,{1640: 0.0461073665094865, 1643: 0.908557754054365, 1648: 0.04533487943614844};202311221734,{250: 0.012074382819084439, 258: 0.9879256171809155};202311221732,{44: 1.0}
202311221734,{3844: 1.0};202311221732,{1640: 0.0461073665094865, 1643: 0.908557754054365, 1648: 0.04533487943614844};202311221735,{250: 0.009083205639843312, 258: 0.9909167943601567};202311221732,{44: 1.0}
202311221734,{3844: 1.0};202311221732,{1640: 0.0461073665094865, 1643: 0.908557754054365, 1648: 0.04533487943614844};202311221735,{250: 0.009083205639843312, 258: 0.9909167943601567};202311221732,{44: 1.0}
202311221734,{3844: 1.0};202311221738,{1640: 0.03720149923030891, 1643: 0.9244017577844682, 1648: 0.03839674298522293};202311221738,{250: 0.0068279090553925535, 258: 0.9931720909446075};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221738,{250: 0.0068279090553925535, 258: 0.9931720909446075};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221738,{250: 0.0068279090553925535, 258: 0.9931720909446075};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221743,{250: 0.005129688052420531, 258: 0.9948703119475795};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221743,{250: 0.005129688052420531, 258: 0.9948703119475795};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221747,{250: 0.0038522061933367532, 258: 0.9961477938066633};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221747,{250: 0.0038522061933367532, 258: 0.9961477938066633};202311221732,{44: 1.0}
202311221740,{3845: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221747,{250: 0.0038522061933367532, 258: 0.9961477938066633};202311221732,{44: 1.0}
202311221754,{3847: 1.0};202311221740,{1640: 0.028795576034657943, 1643: 0.9401507970762333, 1648: 0.031053626889108715};202311221747,{250: 0.0038522061933367532, 258: 0.9961477938066633};202311221732,{44: 1.0}
202311221754,{3847: 1.0};202311221756,{1640: 0.02296424918883019, 1643: 0.9514380456812114, 1648: 0.025597705129958417};202311221756,{250: 0.002856338752131617, 258: 0.9971436612478684};202311221732,{44: 1.0}
202311221754,{3847: 1.0};202311221757,{1640: 0.018524799037630022, 1643: 0.9597913878103107, 1648: 0.02168381315205934};202311221757,{250: 0.0021437849080760056, 258: 0.997856215091924};202311221732,{44: 1.0}
202311221754,{3847: 1.0};202311221757,{1640: 0.018524799037630022, 1643: 0.9597913878103107, 1648: 0.02168381315205934};202311221757,{250: 0.0021437849080760056, 258: 0.997856215091924};202311221732,{44: 1.0}
202311221800,{3848: 1.0};202311221757,{1640: 0.018524799037630022, 1643: 0.9597913878103107, 1648: 0.02168381315205934};202311221757,{250: 0.0021437849080760056, 258: 0.997856215091924};202311221732,{44: 1.0}
202311221800,{3848: 1.0};202311221757,{1640: 0.018524799037630022, 1643: 0.9597913878103107, 1648: 0.02168381315205934};202311221757,{250: 0.0021437849080760056, 258: 0.997856215091924};202311221802,{44: 1.0}
202311221800,{3848: 1.0};202311221757,{1640: 0.018524799037630022, 1643: 0.9597913878103107, 1648: 0.02168381315205934};202311221757,{250: 0.0021437849080760056, 258: 0.997856215091924};202311221802,{44: 1.0}
202311221805,{3849: 1.0};202311221805,{1640: 0.014596482803827393, 1643: 0.9678626208974375, 1648: 0.017540896298735155};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221805,{44: 1.0}
202311221805,{3849: 1.0};202311221805,{1640: 0.014596482803827393, 1643: 0.9678626208974375, 1648: 0.017540896298735155};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221806,{44: 1.0}
202311221805,{3849: 1.0};202311221805,{1640: 0.014596482803827393, 1643: 0.9678626208974375, 1648: 0.017540896298735155};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221808,{44: 1.0}
202311221805,{3849: 1.0};202311221809,{1640: 0.011288496673954313, 1643: 0.9747358983809428, 1648: 0.013975604945102875};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221808,{44: 1.0}
202311221805,{3849: 1.0};202311221809,{1640: 0.011288496673954313, 1643: 0.9747358983809428, 1648: 0.013975604945102875};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221811,{44: 1.0}
202311221805,{3849: 1.0};202311221809,{1640: 0.011288496673954313, 1643: 0.9747358983809428, 1648: 0.013975604945102875};202311221805,{250: 0.0016087008582123653, 258: 0.9983912991417877};202311221811,{44: 1.0}
202311221814,{3850: 1.0};202311221814,{1640: 0.008820561917401333, 1643: 0.9795799179048745, 1648: 0.011599520177724143};202311221814,{250: 0.0012070110735967656, 258: 0.9987929889264032};202311221811,{44: 1.0}
202311221814,{3850: 1.0};202311221814,{1640: 0.008820561917401333, 1643: 0.9795799179048745, 1648: 0.011599520177724143};202311221814,{250: 0.0012070110735967656, 258: 0.9987929889264032};202311221815,{44: 1.0}
202311221814,{3850: 1.0};202311221814,{1640: 0.008820561917401333, 1643: 0.9795799179048745, 1648: 0.011599520177724143};202311221814,{250: 0.0012070110735967656, 258: 0.9987929889264032};202311221815,{44: 1.0}
202311221814,{3850: 1.0};202311221818,{1640: 0.00678176285997526, 1643: 0.9839095060980266, 1648: 0.009308731041998083};202311221818,{258: 1.0};202311221815,{44: 1.0}
202311221820,{3851: 1.0};202311221820,{1643: 1.0};202311221820,{258: 1.0};202311221820,{44: 1.0}
202311221820,{3851: 1.0};202311221820,{1643: 1.0};202311221820,{258: 1.0};202311221820,{44: 1.0}
202311221820,{3851: 1.0};202311221823,{1643: 1.0};202311221820,{258: 1.0};202311221820,{44: 1.0}
202311221824,{3852: 1.0};202311221824,{1643: 1.0};202311221824,{258: 1.0};202311221824,{44: 1.0}
202311221824,{3852: 1.0};202311221824,{1643: 1.0};202311221826,{258: 1.0};202311221826,{44: 1.0}
202311221824,{3852: 1.0};202311221824,{1643: 1.0};202311221827,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221853,{1643: 1.0};202311221853,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221853,{1643: 1.0};202311221853,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221856,{1643: 1.0};202311221853,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221856,{1643: 1.0};202311221857,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221856,{1643: 1.0};202311221859,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221900,{1643: 1.0};202311221900,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221901,{1643: 1.0};202311221901,{258: 1.0};202311221826,{44: 1.0}
202311221853,{3855: 1.0};202311221903,{1643: 1.0};202311221901,{258: 1.0};202311221826,{44: 1.0}
202311221904,{3857: 1.0};202311221903,{1643: 1.0};202311221901,{258: 1.0};202311221904,{44: 1.0}
202311221904,{3857: 1.0};202311221903,{1643: 1.0};202311221905,{258: 1.0};202311221905,{44: 1.0}
202311221904,{3857: 1.0};202311221903,{1643: 1.0};202311221905,{258: 1.0};202311221905,{44: 1.0}
202311221904,{3857: 1.0};202311221903,{1643: 1.0};202311221905,{258: 1.0};202311221905,{44: 1.0}
202311221904,{3857: 1.0};202311221909,{1643: 1.0};202311221905,{258: 1.0};202311221905,{44: 1.0}
202311221911,{3858: 1.0};202311221909,{1643: 1.0};202311221905,{258: 1.0};202311221911,{44: 1.0}
202311221911,{3858: 1.0};202311221912,{1643: 1.0};202311221905,{258: 1.0};202311221911,{44: 1.0}
202311221911,{3858: 1.0};202311221913,{1643: 1.0};202311221913,{258: 1.0};202311221911,{44: 1.0}
202311221915,{3859: 1.0};202311221913,{1643: 1.0};202311221913,{258: 1.0};202311221911,{44: 1.0}
202311221915,{3859: 1.0};202311221916,{1643: 1.0};202311221916,{258: 1.0};202311221916,{44: 1.0}
202311221915,{3859: 1.0};202311221916,{1643: 1.0};202311221917,{258: 1.0};202311221916,{44: 1.0}
202311221915,{3859: 1.0};202311221919,{1643: 1.0};202311221917,{258: 1.0};202311221916,{44: 1.0}
202311221915,{3859: 1.0};202311221920,{1643: 1.0};202311221920,{258: 1.0};202311221916,{44: 1.0}
202311221915,{3859: 1.0};202311221920,{1643: 1.0};202311221920,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221924,{1643: 1.0};202311221920,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221925,{1643: 1.0};202311221925,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221928,{1643: 1.0};202311221928,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221930,{1643: 1.0};202311221928,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221932,{1643: 1.0};202311221928,{258: 1.0};202311221921,{44: 1.0}
202311221915,{3859: 1.0};202311221932,{1643: 1.0};202311221934,{258: 1.0};202311221921,{44: 1.0}
202311221936,{3860: 1.0};202311221932,{1643: 1.0};202311221934,{258: 1.0};202311221921,{44: 1.0}
202311221936,{3860: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221921,{44: 1.0}
202311221936,{3860: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221940,{44: 1.0}
202311221936,{3860: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221942,{44: 1.0}
202311221936,{3860: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221942,{44: 1.0}
202311221946,{3862: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221942,{44: 1.0}
202311221946,{3862: 1.0};202311221938,{1643: 1.0};202311221934,{258: 1.0};202311221942,{44: 1.0}
202311221946,{3862: 1.0};202311221938,{1643: 1.0};202311221950,{258: 1.0};202311221950,{44: 1.0}
202311221946,{3862: 1.0};202311221938,{1643: 1.0};202311221950,{258: 1.0};202311221950,{44: 1.0}
202311221946,{3862: 1.0};202311221938,{1643: 1.0};202311221950,{258: 1.0};202311221950,{44: 1.0}
202311221956,{3863: 1.0};202311221938,{1643: 1.0};202311221950,{258: 1.0};202311221950,{44: 1.0}
202311221956,{3863: 1.0};202311221958,{1643: 1.0};202311221958,{258: 1.0};202311221958,{44: 1.0}
202311221956,{3863: 1.0};202311221958,{1643: 1.0};202311221958,{258: 1.0};202311221958,{44: 1.0}
202311221956,{3863: 1.0};202311221958,{1643: 1.0};202311221958,{258: 1.0};202311221958,{44: 1.0}
202311222004,{3865: 1.0};202311221958,{1643: 1.0};202311221958,{258: 1.0};202311221958,{44: 1.0}
202311222004,{3865: 1.0};202311221958,{1643: 1.0};202311222006,{258: 1.0};202311221958,{44: 1.0}
202311222004,{3865: 1.0};202311221958,{1643: 1.0};202311222008,{258: 1.0};202311222008,{44: 1.0}
202311222004,{3865: 1.0};202311222010,{1643: 1.0};202311222008,{258: 1.0};202311222010,{44: 1.0}
202311222004,{3865: 1.0};202311222012,{1643: 1.0};202311222008,{258: 1.0};202311222010,{44: 1.0}
202311222014,{3866: 1.0};202311222014,{1643: 1.0};202311222008,{258: 1.0};202311222010,{44: 1.0}
202311222014,{3866: 1.0};202311222014,{1643: 1.0};202311222016,{258: 1.0};202311222010,{44: 1.0}
202311222014,{3866: 1.0};202311222019,{1643: 1.0};202311222019,{258: 1.0};202311222010,{44: 1.0}
202311222014,{3866: 1.0};202311222021,{1643: 1.0};202311222019,{258: 1.0};202311222010,{44: 1.0}
202311222023,{3868: 1.0};202311222021,{1643: 1.0};202311222023,{258: 1.0};202311222023,{44: 1.0}
202311222023,{3868: 1.0};202311222021,{1643: 1.0};202311222023,{258: 1.0};202311222023,{44: 1.0}
202311222023,{3868: 1.0};202311222021,{1643: 1.0};202311222023,{258: 1.0};202311222023,{44: 1.0}
202311222023,{3868: 1.0};202311222021,{1643: 1.0};202311222023,{258: 1.0};202311222023,{44: 1.0}
202311222023,{3868: 1.0};202311222031,{1643: 1.0};202311222031,{258: 1.0};202311222023,{44: 1.0}
202311222033,{3869: 1.0};202311222033,{1643: 1.0};202311222031,{258: 1.0};202311222023,{44: 1.0}
202311222033,{3869: 1.0};202311222035,{1643: 1.0};202311222035,{258: 1.0};202311222035,{44: 1.0}
202311222037,{3870: 1.0};202311222035,{1643: 1.0};202311222037,{258: 1.0};202311222037,{44: 1.0}
202311222037,{3870: 1.0};202311222035,{1643: 1.0};202311222039,{258: 1.0};202311222039,{44: 1.0}
202311222037,{3870: 1.0};202311222035,{1643: 1.0};202311222039,{258: 1.0};202311222039,{44: 1.0}
202311222037,{3870: 1.0};202311222043,{1643: 1.0};202311222039,{258: 1.0};202311222039,{44: 1.0}
202311222045,{3871: 1.0};202311222045,{1643: 1.0};202311222045,{258: 1.0};202311222039,{44: 1.0}
202311222045,{3871: 1.0};202311222047,{1643: 1.0};202311222045,{258: 1.0};202311222047,{44: 1.0}
202311222049,{3872: 1.0};202311222047,{1643: 1.0};202311222049,{258: 1.0};202311222047,{44: 1.0}
202311222049,{3872: 1.0};202311222047,{1643: 1.0};202311222051,{258: 1.0};202311222051,{44: 1.0}
202311222049,{3872: 1.0};202311222047,{1643: 1.0};202311222051,{258: 1.0};202311222051,{44: 1.0}
202311222055,{3873: 1.0};202311222047,{1643: 1.0};202311222051,{258: 1.0};202311222055,{44: 1.0}
202311222055,{3873: 1.0};202311222057,{1643: 1.0};202311222051,{258: 1.0};202311222055,{44: 1.0}
202311222055,{3873: 1.0};202311222059,{1643: 1.0};202311222051,{258: 1.0};202311222059,{44: 1.0}
202311222055,{3873: 1.0};202311222059,{1643: 1.0};202311222101,{258: 1.0};202311222059,{44: 1.0}
202311222055,{3873: 1.0};202311222059,{1643: 1.0};202311222103,{258: 1.0};202311222059,{44: 1.0}
202311222105,{3874: 1.0};202311222059,{1643: 1.0};202311222103,{258: 1.0};202311222059,{44: 1.0}
