202311251530,{4127: 1.0};202311241700,{1854: 1.0};202311251530,{360: 1.0};202311232310,{44: 1.0}
202311251540,{4129: 1.0};202311241700,{1854: 1.0};202311251530,{360: 1.0};202311232310,{44: 1.0}
202311251540,{4129: 1.0};202311241700,{1854: 1.0};202311251550,{360: 1.0};202311232310,{44: 1.0}
202311251600,{4132: 1.0};202311241700,{1854: 1.0};202311251550,{360: 1.0};202311232310,{44: 1.0}
202311251610,{4134: 1.0};202311241700,{1854: 1.0};202311251550,{360: 1.0};202311232310,{44: 1.0}
202311251610,{4134: 1.0};202311241700,{1854: 1.0};202311251550,{360: 1.0};202311232310,{44: 1.0}
202311251630,{4137: 1.0};202311241700,{1854: 1.0};202311251550,{360: 1.0};202311232310,{44: 1.0}
202311251640,{4139: 1.0};202311241700,{1854: 1.0};202311251640,{360: 1.0};202311232310,{44: 1.0}
202311251640,{4139: 1.0};202311241700,{1854: 1.0};202311251640,{360: 1.0};202311232310,{44: 1.0}
202311251700,{4143: 1.0};202311241700,{1854: 1.0};202311251700,{360: 1.0};202311232310,{44: 1.0}
202311251710,{4144: 1.0};202311241700,{1854: 1.0};202311251700,{360: 1.0};202311232310,{44: 1.0}
202311251710,{4144: 1.0};202311241700,{1854: 1.0};202311251700,{360: 1.0};202311232310,{44: 1.0}
202311251730,{4148: 1.0};202311241700,{1854: 1.0};202311251700,{360: 1.0};202311232310,{44: 1.0}
202311251740,{4150: 1.0};202311241700,{1854: 1.0};202311251740,{360: 1.0};202311232310,{44: 1.0}
202311251740,{4150: 1.0};202311241700,{1854: 1.0};202311251750,{360: 1.0};202311232310,{44: 1.0}
202311251800,{4153: 1.0};202311241700,{1854: 1.0};202311251750,{360: 1.0};202311232310,{44: 1.0}
202311251800,{4153: 1.0};202311241700,{1854: 1.0};202311251750,{360: 1.0};202311232310,{44: 1.0}
202311251800,{4153: 1.0};202311241700,{1854: 1.0};202311251750,{360: 1.0};202311232310,{44: 1.0}
202311251830,{4158: 0.6011799964907474, 4159: 0.3988200035092525};202311241700,{1854: 1.0};202311251830,{360: 1.0};202311232310,{44: 1.0}
202311251840,{4161: 1.0};202311241700,{1854: 1.0};202311251830,{360: 1.0};202311232310,{44: 1.0}
202311251840,{4161: 1.0};202311241700,{1854: 1.0};202311251830,{360: 1.0};202311232310,{44: 1.0}
202311251900,{4165: 1.0};202311241700,{1854: 1.0};202311251830,{360: 1.0};202311232310,{44: 1.0}
202311251910,{4167: 1.0};202311241700,{1854: 1.0};202311251830,{360: 1.0};202311232310,{44: 1.0}
202311251910,{4167: 1.0};202311241700,{1854: 1.0};202311251920,{360: 1.0};202311232310,{44: 1.0}
202311251930,{4171: 1.0};202311241700,{1854: 1.0};202311251920,{360: 1.0};202311232310,{44: 1.0}
202311251940,{4173: 1.0};202311241700,{1854: 1.0};202311251920,{360: 1.0};202311232310,{44: 1.0}
202311251940,{4173: 1.0};202311241700,{1854: 1.0};202311251920,{360: 1.0};202311232310,{44: 1.0}
202311252000,{4176: 1.0};202311241700,{1854: 1.0};202311252000,{360: 1.0};202311232310,{44: 1.0}
202311252010,{4178: 1.0};202311241700,{1854: 1.0};202311252000,{360: 1.0};202311232310,{44: 1.0}
202311252010,{4178: 1.0};202311241700,{1854: 1.0};202311252000,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252000,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252000,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252050,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252100,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252200,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252200,{360: 1.0};202311232310,{44: 1.0}
202311252030,{4181: 0.9826813385559211, 4183: 0.017318661444078846};202311241700,{1854: 1.0};202311252220,{360: 1.0};202311232310,{44: 1.0}
202311252230,{4183: 1.0};202311241700,{1854: 1.0};202311252220,{360: 1.0};202311232310,{44: 1.0}
202311252230,{4183: 1.0};202311241700,{1854: 1.0};202311252220,{360: 1.0};202311232310,{44: 1.0}
202311252230,{4183: 1.0};202311241700,{1854: 1.0};202311252250,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252250,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252310,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252310,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252310,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252310,{360: 1.0};202311232310,{44: 1.0}
202311252300,{4188: 0.8743077388808724, 4190: 0.12569226111912754};202311241700,{1854: 1.0};202311252350,{360: 1.0};202311232310,{44: 1.0}
