23:15:01,1,16.0,0.5,0.5
23:15:01,2,16.0,0.5,0.5
23:15:01,3,16.0,0.5,0.5
23:15:01,4,16.0,0.5,0.5
23:15:01,5,16.0,0.5,0.5
23:15:02,6,0.0,0.5,0.5
23:15:02,7,0.0,1,0
23:15:02,8,0.0,0,0
23:15:30,1,16.0,0.5,0.5
23:15:30,2,16.0,0.5,0.5
23:15:30,3,16.0,0.5,0.5
23:15:30,4,16.0,0.5,0.5
23:15:30,5,16.0,0.5,0.5
23:15:30,6,0.0,0.5,0.5
23:15:30,7,0.0,1,0
23:15:30,8,0.0,0,0
23:17:30,1,16.0,0.5,0.5
23:17:30,2,16.0,0.5,0.5
23:17:31,3,16.0,0.5,0.5
23:17:31,4,16.0,0.5,0.5
23:17:31,5,16.0,0.5,0.5
23:17:31,6,0.0,0.5,0.5
23:17:31,7,0.0,1,0
23:17:31,8,0.0,0,0
23:18:00,1,16.0,0.5,0.5
23:18:00,2,16.0,0.5,0.5
23:18:00,3,16.0,0.5,0.5
23:18:00,4,16.0,0.5,0.5
23:18:00,5,16.0,0.5,0.5
23:18:00,6,0.0,0.5,0.5
23:18:00,7,0.0,1,0
23:18:00,8,0.0,0,0
23:19:30,1,16.0,0.5,0.5
23:19:30,2,16.0,0.5,0.5
23:19:30,3,16.0,0.5,0.5
23:19:30,4,16.0,0.5,0.5
23:19:30,5,16.0,0.5,0.5
23:19:30,6,0.0,0.5,0.5
23:19:30,7,0.0,1,0
23:19:30,8,0.0,0,0
23:21:01,1,16.0,0.5,0.5
23:21:01,2,16.0,0.5,0.5
23:21:01,3,16.0,0.5,0.5
23:21:02,4,16.0,0.5,0.5
23:21:02,5,16.0,0.5,0.5
23:21:02,6,0.0,0.5,0.5
23:21:02,7,0.0,1,0
23:21:03,8,0.0,0,0
23:23:01,1,16.0,0.5,0.5
23:23:02,2,16.0,0.5,0.5
23:23:02,3,16.0,0.5,0.5
23:23:02,4,16.0,0.5,0.5
23:23:02,5,16.0,0.5,0.5
23:23:02,6,0.0,0.5,0.5
23:23:02,7,0.0,1,0
23:23:03,8,0.0,0,0
23:23:30,1,16.0,0.5,0.5
23:23:30,2,16.0,0.5,0.5
23:23:30,3,16.0,0.5,0.5
23:23:30,4,16.0,0.5,0.5
23:23:30,5,16.0,0.5,0.5
23:23:30,6,0.0,0.5,0.5
23:23:30,7,0.0,1,0
23:23:30,8,0.0,0,0
23:29:30,6,19.0,0.5,0.5
23:29:30,7,19.0,1,0
23:30:00,1,16.0,0.5,0.5
23:30:00,2,16.0,0.5,0.5
23:30:00,3,16.0,0.5,0.5
23:30:00,4,16.0,0.5,0.5
23:30:00,5,16.0,0.5,0.5
23:30:00,6,19.0,0.5,0.5
23:30:00,7,19.0,1,0
23:30:00,8,0.0,0,0
