202311272300,{4456: 1.0};202311280845,{2090: 0.7377276672403503, 2095: 0.26227233275964956};202311280845, {477: 1};202311280830,{98: 1.0}
202311272300,{4456: 1.0};202311280845,{2090: 0.7377276672403503, 2095: 0.26227233275964956};202311280900,{477: 1};202311280830,{98: 1.0}
202311272300,{4456: 1.0};202311280915,{2103: 1.0};202311280900,{477:1};202311280830,{98: 1.0}
202311280930,{4466: 1.0};202311280915,{2103: 1.0};202311280930,{487:1};202311280930,{98: 1.0}
202311280930,{4466: 1.0};202311280945,{2110: 1.0};202311280930,{487:1};202311280930,{98: 1.0}
202311280930,{4466: 1.0};202311281000,{2113: 1.0};202311280930,{487:1};202311280930,{98: 1.0}
202311280930,{4466: 1.0};202311281015,{2118: 1.0};202311280930,{487:1};202311281015,{98: 1.0}
202311281030,{4474: 1.0};202311281030,{2120: 1.0};202311280930,{487:1};202311281015,{98: 1.0}
202311281045,{4476: 1.0};202311281045,{2124: 1.0};202311281045,{500:1};202311281045,{98: 1.0}
202311281100,{4479: 1.0};202311281045,{2124: 1.0};202311281100,{503:1};202311281045,{98: 1.0}
202311281100,{4479: 1.0};202311281045,{2124: 1.0};202311281100,{503:1};202311281045,{98: 1.0}
202311281130,{4483: 1.0};202311281045,{2124: 1.0};202311281130,{508:1};202311281045,{98: 1.0}
202311281145,{4485: 1.0};202311281145,{2130: 0.35281279868066934, 2138: 0.6471872013193306};202311281145,{510: 1};202311281045,{98: 1.0}
202311281145,{4485: 1.0};202311281145,{2130: 0.35281279868066934, 2138: 0.6471872013193306};202311281200,{512: 1};202311281045,{98: 1.0}
202311281215,{4488: 1.0};202311281215,{2144: 1.0};202311281215,{515: 1};202311281215,{98: 1.0}
202311281245,{4492: 1.0};202311281245,{2150: 1.0};202311281245,{519: 1};202311281245,{98: 1.0}
202311281315,{4495: 1.0};202311281315,{2158: 1.0};202311281245,{519: 1};202311281245,{98: 1.0}
202311281315,{4495: 1.0};202311281330,{2161: 0.7495696590120833, 2163: 0.2504303409879167};202311281245,{519: 1};202311281330,{98: 1.0}
202311281345,{4495: 1.0};202311281330,{2161: 0.7495696590120833, 2163: 0.2504303409879167};202311281245,{519: 1};202311281345,{98: 1.0}
202311281345,{4495: 1.0};202311281330,{2161: 0.7495696590120833, 2163: 0.2504303409879167};202311281245,{519: 1};202311281400,{98: 1.0}
202311281345,{4495: 1.0};202311281415,{2168: 1.0};202311281400,{530: 1};202311281400,{98: 1.0}
202311281430,{4502: 1.0};202311281415,{2168: 1.0};202311281415,{530: 1};202311281430,{98: 1.0}
202311281445,{4505: 1.0};202311281445,{2168: 1.0};202311281400,{530: 1};202311281445,{98: 1.0}
202311281500,{4506: 1.0};202311281445,{2168: 1.0};202311281400,{530: 1};202311281500,{98: 1.0}
202311281803,{4535: 1.0};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281803,{4535: 1.0};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281803,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281930,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281945,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281500,{537: 1};202311281945,{98: 1.0}
202311281830,{4538: 0.2667552483060448, 4539: 0.7332447516939552};202311281445,{2168: 1.0};202311281900,{548: 1};202311282015,{98: 1.0}
202311282030,{4550: 0.15421556703130312, 4558: 0.8457844329686969};202311281445,{2168: 1.0};202311281900,{548: 1};202311282015,{98: 1.0}
202311282030,{4550: 0.15421556703130312, 4558: 0.8457844329686969};202311281445,{2168: 1.0};202311281900,{548: 1};202311282015,{98: 1.0}
202311282030,{4550: 0.15421556703130312, 4558: 0.8457844329686969};202311281445,{2168: 1.0};202311281900,{548: 1};202311282015,{98: 1.0}
202311282115,{4565: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282015,{98: 1.0}
202311282115,{4565: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282130,{98: 1.0}
202311282115,{4565: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282130,{98: 1.0}
202311282115,{4565: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282130,{98: 1.0}
202311282215,{4575: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282130,{98: 1.0}
202311282215,{4575: 1.0};202311281445,{2168: 1.0};202311282045,{548: 1};202311282130,{98: 1.0}
202311282215,{4575: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282130,{98: 1.0}
202311282215,{4575: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282300,{98: 1.0}
202311282215,{4575: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282300,{98: 1.0}
202311282330,{4582: 1.0};202311281445,{2168: 1.0};202311281900,{548: 1};202311282300,{98: 1.0}
202311282330,{4582: 1.0};202311282030,{2168: 1.0};202311281900,{548: 1};202311282300,{98: 1.0}
