202401131540,{9242: 1};202401131440,{7254: 1.0};202401131630,{3687: 1.0};202401110320,{295: 1.0}
202401131540,{9242: 1};202401131440,{7254: 1.0};202401131700,{3693: 1.0};202401110320,{295: 1.0}
202401131710,{9252: 1.0};202401131440,{7254: 1.0};202401131700,{3693: 1.0};202401110320,{295: 1.0}
202401131710,{9252: 1.0};202401131440,{7254: 1.0};202401131740,{3701: 1.0};202401110320,{295: 1.0}
202401131750,{9257: 1.0};202401131750,{7254: 1.0};202401131750,{3703: 1.0};202401110320,{295: 1.0}
202401131750,{9257: 1.0};202401131750,{7254: 1.0};202401131820,{3709: 1.0};202401110320,{295: 1.0}
202401131750,{9257: 1.0};202401131750,{7254: 1.0};202401131830,{3711: 1.0};202401110320,{295: 1.0}
202401131840,{9265: 1.0};202401131750,{7254: 1.0};202401131830,{3711: 1.0};202401110320,{295: 1.0}
202401131840,{9265: 1.0};202401131750,{7254: 1.0};202401131900,{3713: 1.0};202401110320,{295: 1.0}
202401131930,{9273: 1.0};202401131750,{7254: 1.0};202401131900,{3713: 1.0};202401110320,{295: 1.0}
202401131940,{9274: 1.0};202401131750,{7254: 1.0};202401131900,{3713: 1.0};202401110320,{295: 1.0}
202401131950,{9276: 1.0};202401131750,{7254: 1.0};202401131950,{3726: 1.0};202401110320,{295: 1.0}
202401131950,{9276: 1.0};202401132030,{7254: 1.0};202401131950,{3726: 1.0};202401110320,{295: 1.0}
202401132050,{9287: 1.0};202401132030,{7254: 1.0};202401131950,{3726: 1.0};202401110320,{295: 1.0}
202401132100,{9289: 1.0};202401132030,{7254: 1.0};202401131950,{3726: 1.0};202401110320,{295: 1.0}
202401132100,{9289: 1.0};202401132110,{7254: 1.0};202401132110,{3734: 1.0};202401110320,{295: 1.0}
202401132100,{9289: 1.0};202401132110,{7254: 1.0};202401132140,{3734: 1.0};202401110320,{295: 1.0}
202401132100,{9289: 1.0};202401132220,{7254: 1.0};202401132140,{3734: 1.0};202401110320,{295: 1.0}
202401132230,{9297: 1.0};202401132230,{7254: 1.0};202401132230,{3745: 1.0};202401110320,{295: 1.0}
202401132310,{9297: 1.0};202401132230,{7254: 1.0};202401132310,{3745: 1.0};202401110320,{295: 1.0}
202401132320,{9297: 1.0};202401132230,{7254: 1.0};202401132310,{3745: 1.0};202401110320,{295: 1.0}
