202401230900,{324: 1.0};202401231030,{8522: 1.0};202401231200,{4826: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231030,{8522: 1.0};202401231250,{4829: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231250,{4829: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231330,{4833: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231350,{4835: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231410,{4839: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231440,{4843: 1.0};202401222230,{346: 1.0}
202401230900,{324: 1.0};202401231300,{8551: 1.0};202401231450,{4846: 1.0};202401222230,{346: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231450,{4846: 1.0};202401222230,{346: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231550,{4852: 1.0};202401222230,{346: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231610,{4856: 1.0};202401222230,{346: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231620,{4858: 1.0};202401231620,{349: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231630,{4860: 1.0};202401231620,{349: 1.0}
202401231500,{362: 1.0};202401231300,{8551: 1.0};202401231650,{4863: 1.0};202401231620,{349: 1.0}
202401231720,{377: 1.0};202401231300,{8551: 1.0};202401231650,{4863: 1.0};202401231620,{349: 1.0}
202401231720,{377: 1.0};202401231730,{8607: 1.0};202401231650,{4863: 1.0};202401231620,{349: 1.0}
202401231720,{377: 1.0};202401231800,{8610: 1.0};202401231650,{4863: 1.0};202401231620,{349: 1.0}
202401231830,{385: 1.0};202401231800,{8610: 1.0};202401231650,{4863: 1.0};202401231620,{349: 1.0}
202401231830,{385: 1.0};202401231800,{8610: 1.0};202401231850,{4884: 1.0};202401231620,{349: 1.0}
202401231830,{385: 1.0};202401231800,{8610: 1.0};202401231910,{4885: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401231800,{8610: 1.0};202401231920,{4886: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401231800,{8610: 1.0};202401231940,{4890: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401231800,{8610: 1.0};202401231950,{4893: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401232000,{8625: 1.0};202401231950,{4893: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401232020,{8626: 1.0};202401232020,{4897: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401232020,{8626: 1.0};202401232030,{4899: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401232020,{8626: 1.0};202401232100,{4905: 1.0};202401231620,{349: 1.0}
202401231920,{389: 1.0};202401232110,{8641: 1.0};202401232110,{4906: 1.0};202401231620,{349: 1.0}
202401232120,{404: 1.0};202401232110,{8641: 1.0};202401232110,{4906: 1.0};202401231620,{349: 1.0}
202401232130,{405: 1.0};202401232130,{8646: 1.0};202401232110,{4906: 1.0};202401231620,{349: 1.0}
202401232130,{405: 1.0};202401232150,{8649: 1.0};202401232110,{4906: 1.0};202401231620,{349: 1.0}
202401232130,{405: 1.0};202401232150,{8649: 1.0};202401232200,{4915: 1.0};202401231620,{349: 1.0}
202401232130,{405: 1.0};202401232210,{8649: 1.0};202401232200,{4915: 1.0};202401231620,{349: 1.0}
202401232230,{413: 1.0};202401232210,{8649: 1.0};202401232230,{4921: 1.0};202401231620,{349: 1.0}
202401232230,{413: 1.0};202401232240,{8649: 1.0};202401232230,{4921: 1.0};202401231620,{349: 1.0}
202401232230,{413: 1.0};202401232310,{8649: 1.0};202401232230,{4921: 1.0};202401231620,{349: 1.0}
202401232230,{413: 1.0};202401232340,{8649: 1.0};202401232340,{4926: 1.0};202401231620,{349: 1.0}
202401232320,{419: 1.0};202401232340,{8649: 1.0};202401232340,{4926: 1.0};202401231620,{349: 1.0}
